sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,25.888889,320.0,3.499161820890903e-08,1.2310160899829609e-11,0.8874498937095094,0.3977315206871982,1.2751201886039023e-06,-9.63461337877364e-07,1.6085888013582372e-06,-2.6773893484147555e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,325.0,3.435647685393204e-08,1.0366188215630898e-11,0.8713415752945202,0.3349233073622668,1.3822803002670422e-06,-9.704027818049747e-07,1.5856142370905116e-06,-2.235986430935035e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,330.0,3.376059316111875e-08,8.499775317818055e-12,0.8562289012623218,0.2746209891295638,1.5324570921423514e-06,-8.621636683226163e-07,1.5269692574426695e-06,-1.7539638748874316e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,335.0,3.322204746955798e-08,6.901200704295837e-12,0.8425704212834897,0.22297231311778704,1.705983894249771e-06,-6.232773203830824e-07,1.4189209943513116e-06,-1.260558705710048e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,340.0,3.275717081772951e-08,5.802305882106741e-12,0.8307803196428583,0.18746789426729035,1.878127927243731e-06,-2.568015998954791e-07,1.2557287313318796e-06,-7.95072111580237e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,345.0,3.2380051640496506e-08,5.381402062717693e-12,0.8212159041947599,0.17386882618760563,2.0240773665046793e-06,2.1065065450677916e-07,1.0393750614009405e-06,-3.9979827490227157e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,350.0,3.210211091852912e-08,5.654104549908692e-12,0.8141668313940998,0.1826796269405965,2.1225075013070325e-06,7.291920754996546e-07,7.779593099130668e-07,-1.1011215170071368e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,355.0,3.193175831404011e-08,6.410619092779793e-12,0.8098463852848538,0.20712201091969365,2.1574918706662592e-06,1.2322909888559297e-06,4.839777798615387e-07,5.5428766661068516e-08
L1_short_dipole_x_1p2G,1200000000.0,28.277778,0.0,3.053886603798867e-08,7.119812747272459e-12,0.7745201510149586,0.23003549458236322,7.015541379876603e-07,-2.569528967157661e-06,-3.6936744176815315e-08,-1.542436469101709e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,5.0,3.06058462686257e-08,7.839244625188264e-12,0.776218889215764,0.25327976711159234,9.851856004954033e-07,-2.612727983423295e-06,4.626565005680616e-09,2.0563325922103718e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,10.0,3.0805486754606756e-08,7.826204438256397e-12,0.7812821282750795,0.2528584490296712,1.0948938070624756e-06,-2.5095024702798242e-06,4.5047514748576516e-09,5.742726254891891e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,14.999999999999998,3.113171604130471e-08,7.006486873757248e-12,0.789555885266727,0.22637402562406278,1.0225789673852816e-06,-2.2667245233945233e-06,1.6697994769248495e-08,9.069179903558304e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,20.0,3.157462613588481e-08,5.660162801018735e-12,0.8007888758078134,0.18287536422188058,7.941367083725698e-07,-1.9162340119444153e-06,8.79463148176807e-08,1.1618185515007569e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,25.0,3.212077096851241e-08,4.273372174867812e-12,0.8146400835676751,0.13806926062161057,4.6041818999468936e-07,-1.5107955551580471e-06,2.459372260570884e-07,1.3108771630262918e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,29.999999999999996,3.275357153747921e-08,3.3083290998324214e-12,0.8306890354714177,0.10688948540293015,8.277365121730331e-08,-1.1138829807570892e-06,4.940629720386262e-07,1.3478294058732506e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,35.0,3.345381587486569e-08,3.0249253237425746e-12,0.8484484817214942,0.09773293450567347,-2.819013970960014e-07,-7.85593901138863e-07,8.137100060674313e-07,1.2908040806323245e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,40.0,3.420023912792955e-08,3.4356712998607727e-12,0.8673791076970937,0.11100381073767299,-5.921222662501096e-07,-5.686233446976353e-07,1.172362380912477e-06,1.1778354984282438e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,45.0,3.497016659459986e-08,4.380776177780193e-12,0.8869058424820152,0.14153939864448767,-8.262691573074669e-07,-4.785233473186533e-07,1.5340616834514473e-06,1.0562791368287388e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,50.0,3.574020056301723e-08,5.6439124668644195e-12,0.9064352783413353,0.1823503288330287,-9.806173659438467e-07,-5.012843807054879e-07,1.8685816766406468e-06,9.692360578606823e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,55.0,3.648693034679489e-08,7.030664249968265e-12,0.9253736784829579,0.22715517744530075,-1.0630932453842116e-06,-5.989905820521412e-07,2.1568611116596516e-06,9.432165335753286e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,59.99999999999999,3.718764404893773e-08,8.383839794922138e-12,0.9431450286610169,0.27087520447262264,-1.0857788038007512e-06,-7.217254453858501e-07,2.3920264404007257e-06,9.809414223314134e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,65.0,3.782102036521898e-08,9.563787750458456e-12,0.9592085825442952,0.30899838568089644,-1.0588345033257477e-06,-8.219530833507717e-07,2.5768728944918034e-06,1.0614972724547955e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,70.0,3.836777918554317e-08,1.0439138151487532e-11,0.9730753621280385,0.3372802618455095,-9.874035363037915e-07,-8.669559945244082e-07,2.7194629009662897e-06,1.1476415998945424e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,75.0,3.881127087201259e-08,1.0910671132154375e-11,0.9843231028775111,0.35251511791123213,-8.717985763348053e-07,-8.457562245501486e-07,2.828541520528517e-06,1.1977844754946032e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,80.0,3.913798586940759e-08,1.0953788193449695e-11,0.9926091783593726,0.35390819591371286,-7.102621121198924e-07,-7.689004478521253e-07,2.910057348114223e-06,1.1788444585762377e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,85.0,3.933796869288871e-08,1.0643388617826758e-11,0.9976810997087219,0.34387943217636147,-5.029776575770543e-07,-6.617896153069832e-07,2.9655194500958255e-06,1.0761649455265879e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,90.0,3.9405123269722274e-08,1.013276687803911e-11,0.9993842596402589,0.327381649351728,-2.5578553295647e-07,-5.540870453775995e-07,2.992364199830761e-06,8.978221877884364e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,95.0,3.9337399997104e-08,9.588140308559347e-12,0.9976666765685664,0.30978519748984884,1.7795423630572447e-08,-4.6863968120863004e-07,2.9859760522301726e-06,6.724191372661423e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,100.0,3.913685859913819e-08,9.112245315680222e-12,0.9925805887732955,0.29440940827430273,2.9712414558022604e-07,-4.132063775148114e-07,2.9425399025593834e-06,4.4122779742480353e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,105.00000000000001,3.880960479778989e-08,8.703182660590065e-12,0.9842808482614765,0.28119291880765385,5.576394952174599e-07,-3.7733414076536943e-07,2.861622509798109e-06,2.468935227852603e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,110.0,3.8365602813891135e-08,8.277631888714165e-12,0.9730201654583749,0.2674437113842029,7.758609419028025e-07,-3.3529756921998733e-07,2.7474426543643594e-06,1.2168027201791043e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,115.0,3.781836964311521e-08,7.747421693594976e-12,0.9591413555005157,0.25031304112695796,9.346407174236024e-07,-2.544152845240028e-07,2.6082554529647733e-06,7.838863443744126e-08
L1_short_dipole_x_1p2G,1200000000.0,28.277778,119.99999999999999,3.718456077019496e-08,7.0995253728456775e-12,0.9430668312088094,0.22938002562893745,1.026932967952672e-06,-1.065324855160537e-07,2.4540221689248754e-06,1.0658365790596722e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,125.00000000000001,3.648346036242092e-08,6.421335008758011e-12,0.9252856734857192,0.20746823365327563,1.0567946411456445e-06,1.206862173426651e-07,2.2932793132836353e-06,1.755702805508863e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,130.0,3.573639191003378e-08,5.847946634677766e-12,0.9063386841036765,0.1889425107303159,1.0372922572263672e-06,4.163814484574494e-07,2.1305391023444124e-06,2.43723266304095e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,135.0,3.49660676610941e-08,5.465713975069543e-12,0.886801886212194,0.17659287710656732,9.861198159926711e-07,7.460130564700089e-07,1.9654325520394135e-06,2.717003616785146e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,140.0,3.419589696863046e-08,5.24290796617508e-12,0.867268982787024,0.1693941919344615,9.206078931424578e-07,1.0587967995397979e-06,1.7941299596698369e-06,2.3544871704529515e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,145.0,3.34492747791546e-08,5.041528381897577e-12,0.8483333114289381,0.16288777752267622,8.54050576733016e-07,1.3014307729387645e-06,1.6125465546387864e-06,1.3452712235890937e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,150.0,3.274887193332926e-08,4.7040023999970765e-12,0.8305698451219332,0.15198258114505747,7.947141202052047e-07,1.4340078989708791e-06,1.4198582341693056e-06,-7.470454757895547e-09
L1_short_dipole_x_1p2G,1200000000.0,28.277778,155.0,3.211594872203995e-08,4.152748035873216e-12,0.8145177827899898,0.1341719905026986,7.476408505613896e-07,1.442783104135183e-06,1.2203988690617324e-06,-1.509460475135012e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,160.0,3.156971227773363e-08,3.4348895172614514e-12,0.8006642515944395,0.11097855196286045,7.178967913896951e-07,1.3451555381548627e-06,1.0224699461489139e-06,-2.5421546288015385e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,165.0,3.1126736921550135e-08,2.6906741754452977e-12,0.7894296059026068,0.08693354540056776,7.129497966624664e-07,1.1847641592982337e-06,8.339873625493825e-07,-2.884020264050156e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,170.0,3.080046459812557e-08,2.0798794310002836e-12,0.7811547574227568,0.06719925236307979,7.420550631205277e-07,1.0181075812610243e-06,6.567032780559526e-07,-2.4785373079069527e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,175.0,3.060080007469184e-08,1.719933200833391e-12,0.7760909087307374,0.05556967557242355,8.120216933127692e-07,8.972359565089992e-07,4.820303608447408e-07,-1.5221149757533028e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,180.0,3.053381274502481e-08,1.6648228231131937e-12,0.7743919904858603,0.053789103042571125,9.20940721173381e-07,8.545456925085232e-07,2.9135879108771946e-07,-3.9404637656975147e-08
L1_short_dipole_x_1p2G,1200000000.0,28.277778,185.0,3.060155373478605e-08,1.9161490609827116e-12,0.7761100228959213,0.061909254159184024,1.0531991333098369e-06,8.948808492742743e-07,6.193676643501928e-08,4.7673358847971295e-08
L1_short_dipole_x_1p2G,1200000000.0,28.277778,190.0,3.080199364550569e-08,2.440878064685073e-12,0.7811935367934867,0.07886283147547299,1.1792584229961063e-06,9.972925545521326e-07,-2.2340063427181213e-07,7.567928197097659e-08
L1_short_dipole_x_1p2G,1200000000.0,28.277778,195.0,3.112908277922114e-08,3.1802783100025164e-12,0.789489101040224,0.10275226609453347,1.2618796081954311e-06,1.12508646978025e-06,-5.66700985836242e-07,3.1122220240639714e-08
L1_short_dipole_x_1p2G,1200000000.0,28.277778,200.0,3.1572932142852106e-08,4.052167399185454e-12,0.8007459131209254,0.130922310022725,1.267465130454948e-06,1.2397571220414166e-06,-9.501417907739912e-07,-7.702206202544942e-08
L1_short_dipole_x_1p2G,1200000000.0,28.277778,205.0,3.212011002810412e-08,4.955837358662542e-12,0.8146233209392199,0.16011916862650943,1.1784572948225966e-06,1.3133265386235601e-06,-1.3389129931099851e-06,-2.2262336528376276e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,210.00000000000003,3.2754045583115865e-08,5.784883486717145e-12,0.8307010581148793,0.18690499051089726,1.001716363934243e-06,1.3348309259815348e-06,-1.6913576448144473e-06,-3.728049480821151e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,215.0,3.345552762360094e-08,6.447246137047868e-12,0.8484918947246908,0.20830540162705805,7.690771357393115e-07,1.3095205856006028e-06,-1.9727853454040445e-06,-4.99039390407395e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,220.0,3.4203284062507276e-08,6.8896244855331495e-12,0.8674563326728356,0.22259829468457915,5.292878729026851e-07,1.2523624530499941e-06,-2.1676924375330133e-06,-5.849586443365772e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,225.0,3.497462484632307e-08,7.122128480790386e-12,0.8870189117031718,0.2301103140929355,3.33909544615232e-07,1.1793305806999008e-06,-2.285684467317938e-06,-6.288551455564167e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,230.0,3.574612925959066e-08,7.23492107377928e-12,0.9065856406684651,0.23375455318101648,2.220469426214724e-07,1.1001241883471848e-06,-2.3588611073877616e-06,-6.411842756326512e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,235.0,3.649435696432577e-08,7.39460951472562e-12,0.9255620307591819,0.23891395986713335,2.0911377756941024e-07,1.0146648213361727e-06,-2.4316675250487575e-06,-6.390064872302582e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,239.99999999999997,3.719656124292019e-08,7.811341832059521e-12,0.9433711846165567,0.25237825002884906,2.8319546059986396e-07,9.138776392431297e-07,-2.5469001653028564e-06,-6.397416444369067e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,245.00000000000003,3.783138266073769e-08,8.680170610403157e-12,0.959471388854131,0.280449417744634,4.0973978471614706e-07,7.837482536542758e-07,-2.732690734720295e-06,-6.560670259140072e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,250.00000000000003,3.837950178366365e-08,1.0115114403535134e-11,0.9733726681398357,0.32681131192190155,5.424438034820532e-07,6.109239492580378e-07,-2.994588275630314e-06,-6.928795792051335e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,255.00000000000003,3.882423068891901e-08,1.2100555552039026e-11,0.9846517869660102,0.3909593383900463,6.363816018122559e-07,3.88141339259368e-07,-3.3147636455931176e-06,-7.465000224555002e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,260.0,3.915202477587028e-08,1.4477605502906477e-11,0.9929652300850668,0.46775993420687495,6.591864951954348e-07,1.1817026976984302e-07,-3.657815821635718e-06,-8.059143067301719e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,265.0,3.935289877311314e-08,1.696881173238499e-11,0.9980597531916543,0.5482488287110584,5.973264356179983e-07,-1.8455554798929764e-07,-3.980669915319015e-06,-8.556980405945584e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,270.0,3.942073378321281e-08,1.923325592050076e-11,0.9997801701253133,0.6214112217763709,4.56499926862838e-07,-4.950243908354493e-07,-4.243253754565346e-06,-8.801205395399384e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,275.0,3.935346561249719e-08,2.0939895795366007e-11,0.9980741292501756,0.67655140054568,2.570621352587506e-07,-7.814316768932327e-07,-4.417051091593735e-06,-8.676629775325481e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,280.0,3.915314838281657e-08,2.184525972179296e-11,0.9929937267627311,0.7058029898760931,2.6547579313689585e-08,-1.0111456342016583e-06,-4.489775684651393e-06,-8.148949354202594e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,285.0,3.882589139094566e-08,2.1856731984728184e-11,0.9846939053335643,0.706173649579088,-2.08350558280791e-07,-1.1577605324088682e-06,-4.465660801073374e-06,-7.285507456212728e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,290.0,3.838167121982984e-08,2.105777311741283e-11,0.9734276889131992,0.6803599231908118,-4.2829143808709104e-07,-1.2076505166234946e-06,-4.361809891356208e-06,-6.249274060563142e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,295.0,3.783402507461555e-08,1.9677136049361287e-11,0.959538405186472,0.6357526361649488,-6.247880935851948e-07,-1.1642645096619155e-06,-4.201682785103547e-06,-5.264274046643732e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,300.0,3.719963507298797e-08,1.800597342205804e-11,0.9434491424335014,0.5817586990847167,-7.998415665473427e-07,-1.0487549543579738e-06,-4.007292753559064e-06,-4.560095651011639e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,305.0,3.6497816628983805e-08,1.629469913213792e-11,0.9256497740300049,0.52646878604611,-9.616661659619919e-07,-8.964385020859608e-07,-3.7921528880444087e-06,-4.3112852266604446e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,310.0,3.574992702229543e-08,1.4675679268419037e-11,0.9066819587092186,0.4741595402401836,-1.117561330282305e-06,-7.498181319898418e-07,-3.5572159405512717e-06,-4.5904625333824327e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,315.0,3.4978712642848534e-08,1.314647528740161e-11,0.8871225855192947,0.42475217426339956,-1.2661941807925267e-06,-6.500082091614298e-07,-3.2915847529991776e-06,-5.349642285002301e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,320.0,3.4207615176580645e-08,1.1618905416021447e-11,0.8675661774562665,0.3753976050710188,-1.392347932331967e-06,-6.289053777900824e-07,-2.978394584980718e-06,-6.433633291512603e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,325.0,3.346005810846163e-08,1.0010040006862332e-11,0.8486067959071417,0.32341644162621425,-1.4669341717856843e-06,-7.040565075161447e-07,-2.6042742088460354e-06,-7.617115082977977e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,330.0,3.275873534632349e-08,8.334473325434204e-12,0.8308199988805015,0.26928021305535643,-1.45348910301398e-06,-8.770225164514681e-07,-2.1690056383994127e-06,-8.649212675628403e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,335.0,3.212492352027109e-08,6.753460886830719e-12,0.8147453996920929,0.21819895696553204,-1.3198855500536216e-06,-1.1346758474676902e-06,-1.691380797729919e-06,-9.290343049825176e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,340.0,3.157783861943395e-08,5.545664700464912e-12,0.8008703501245258,0.17917602153906495,-1.0516019571175004e-06,-1.4520101460422896e-06,-1.2083109870017094e-06,-9.335143912831544e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,345.0,3.113405613451366e-08,4.992379082510709e-12,0.7896152342072978,0.1612998026988768,-6.617170103908901e-07,-1.7951342374768575e-06,-7.666920333146437e-07,-8.626622028119062e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,350.0,3.080701184746978e-08,5.217622884895023e-12,0.7813208073521974,0.1685772510422953,-1.9348572435820123e-07,-2.1240442299653386e-06,-4.103746019756266e-07,-7.072587606872769e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,355.0,3.060659791740071e-08,6.0680218972668685e-12,0.776237952370303,0.19605296765833297,2.8627058324740507e-07,-2.395846570124164e-06,-1.6663471096467552e-07,-4.6714359244247047e-07
L1_short_dipole_x_1p2G,1200000000.0,30.666667000000004,0.0,2.9128329561551147e-08,6.742757931514883e-12,0.7387464283304456,0.21785315298065697,-2.513795535509513e-06,6.337032272276042e-07,-6.616495436192868e-08,1.3278688106483087e-07
L1_short_dipole_x_1p2G,1200000000.0,30.666667000000004,5.0,2.9206026067100916e-08,7.79207787551752e-12,0.740716950390331,0.2517558468943776,-2.7390820875539097e-06,4.542430340522816e-07,2.8211619760517493e-07,-5.984070706979883e-08
L1_short_dipole_x_1p2G,1200000000.0,30.666667000000004,10.0,2.9437442466418014e-08,8.095908606485913e-12,0.7465860833281244,0.2615723764785875,-2.729449824611722e-06,3.7318969248272256e-07,6.712718270207229e-07,-2.3693005104010195e-07
L1_short_dipole_x_1p2G,1200000000.0,30.666667000000004,14.999999999999998,2.9815544908088916e-08,7.554169743853107e-12,0.7561754361173794,0.24406922413122203,-2.482201942283784e-06,3.929555019960087e-07,1.0263467749845533e-06,-4.301645411997479e-07
