sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,4.388889,195.0,3.9196431217088944e-08,1.652979499570626e-11,0.9940914566946577,0.17050164438012497,-3.426474545558929e-06,1.0604818756743429e-06,1.7650700009503621e-06,-7.409273024084817e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,200.0,3.920813855385741e-08,1.560110826682969e-11,0.994388375651328,0.16092242005044724,-3.2156034677807502e-06,8.980400852723217e-07,1.948084729983939e-06,-8.120914325823102e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,205.0,3.9222544726190965e-08,1.4726786568058385e-11,0.9947537418950337,0.15190396051138735,-2.9974258508097447e-06,7.320640029906568e-07,2.111418815728106e-06,-8.649957902039076e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,210.00000000000003,3.923921476122127e-08,1.3917534397840255e-11,0.9951765237374584,0.14355668059798146,-2.7741052194672757e-06,5.654618084084175e-07,2.256482279117205e-06,-9.002306906711087e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,215.0,3.925764487995871e-08,1.3181744864847537e-11,0.9956439444442386,0.13596715360593287,-2.5473305436963887e-06,4.009172266993964e-07,2.3848886442996427e-06,-9.18925186087135e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,220.0,3.927727778028042e-08,1.2525628452091957e-11,0.9961418698388199,0.12919943946860243,-2.3183068095534157e-06,2.407646792266946e-07,2.498353675425917e-06,-9.226826489063823e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,225.0,3.929751954756925e-08,1.1953473769731534e-11,0.9966552371864434,0.12329777437187374,-2.0877643109444084e-06,8.688188227115125e-08,2.598598096598305e-06,-9.134842213016291e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,230.0,3.9317757679602215e-08,1.1468010266732698e-11,0.9971685123374898,0.118290312054928,-1.8559841644987568e-06,-5.9391086118829015e-08,2.687256467615211e-06,-8.935650082743808e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,235.0,3.9337379678468324e-08,1.107083594405482e-11,0.9976661612516994,0.11419353558917443,-1.6228377491690089e-06,-1.9729873861480756e-07,2.765793470802084e-06,-8.652706331180157e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,239.99999999999997,3.9355791644307365e-08,1.0762868436130734e-11,0.9981331215685755,0.11101691019664262,-1.387838262200032e-06,-3.2667802174655497e-07,2.835428259204101e-06,-8.30903996331036e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,245.00000000000003,3.9372436306442184e-08,1.054477586637726e-11,0.9985552599090828,0.10876732744139891,-1.1502031986079737e-06,-4.479249800736261e-07,2.897067300802354e-06,-7.925734887927121e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,250.00000000000003,3.9386809943459035e-08,1.0417344983219908e-11,0.9989198009990852,0.10745290248157431,-9.08927120686502e-07,-5.6192160467154e-07,2.9512463326224076e-06,-7.52054297831349e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,255.00000000000003,3.939847767800394e-08,1.0381748405967722e-11,0.9992157155726807,0.10708573065897285,-6.628644179636391e-07,-6.699276725052425e-07,2.9980825448102564e-06,-7.106737208320098e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,260.0,3.940708668091596e-08,1.043968027774232e-11,0.9994340552525893,0.10768328673284754,-4.108217367864927e-07,-7.734454602786653e-07,3.0372388161386717e-06,-6.692296108518611e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,265.0,3.9412376883694317e-08,1.059333989992384e-11,0.9995682242374395,0.10926825607236948,-1.5165931475794125e-07,-8.740675888627702e-07,3.0679025424040195e-06,-6.279483996170113e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,270.0,3.941418887279818e-08,1.0845255425439274e-11,0.9996141795153014,0.1118667160869324,1.1560040300609763e-07,-9.733196689548889e-07,3.0887821434331935e-06,-5.864858606120823e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,275.0,3.941246872568236e-08,1.1197953619484196e-11,0.9995705535141834,0.11550472987174826,3.9165967440202945e-07,-1.072509740101756e-06,3.0981245216296952e-06,-5.439702425639947e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,280.0,3.940726964215266e-08,1.1653496096316928e-11,0.9994386954761163,0.12020356257990655,6.768320631470267e-07,-1.1725957224304481e-06,3.0937564372142915e-06,-4.990839944799035e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,285.0,3.939875032009046e-08,1.2212916243264319e-11,0.999222630262629,0.12597387340219307,9.709342234537808e-07,-1.274080361244519e-06,3.073151892724667e-06,-4.501773587424789e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,290.0,3.93871701265202e-08,1.2875603132305254e-11,0.9989289358844009,0.13280936073400684,1.2731894244233878e-06,-1.3769406718114067e-06,3.0335261954126652e-06,-3.9540489361970124e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,295.0,3.937288120979603e-08,1.363868798875811e-11,0.9985665434522366,0.14068043371831063,1.5821499759318838e-06,-1.480595983661004e-06,2.9719554903924738e-06,-3.328746591583492e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,300.0,3.935631779356574e-08,1.4496494204077229e-11,0.9981464656528826,0.14952853923379905,1.8956456953486362e-06,-1.5839156576228053e-06,2.885518404737583e-06,-2.6079940038544017e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,305.0,3.933798297799501e-08,1.5440112570248734e-11,0.997681462004515,0.1592617805196904,2.210764815744339e-06,-1.6852646939214921e-06,2.771454241494018e-06,-1.7763951824453216e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,310.0,3.9318433450095644e-08,1.6457158757842668e-11,0.9971856510833742,0.16975241560865229,2.5238722786197585e-06,-1.7825829901243762e-06,2.6273301640008796e-06,-8.22287766400844e-08
L1_short_dipole_x_1p2G,1200000000.0,4.388889,315.0,3.929826256762306e-08,1.7531759810715405e-11,0.9966740815012117,0.18083671802226411,2.830668264295822e-06,-1.8734920814019136e-06,2.4512082555151382e-06,2.612464818212987e-08
L1_short_dipole_x_1p2G,1200000000.0,4.388889,320.0,3.927808233176833e-08,1.8644800826351233e-11,0.9961622747005833,0.19231752123111992,3.1262872564222908e-06,-1.955421851848035e-06,2.241802425272896e-06,1.4756721871262752e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,325.0,3.925850479588331e-08,1.9774442846829495e-11,0.9956657534469354,0.2039695606001781,3.4054351365848746e-06,-2.025748921820975e-06,1.9986149913122317e-06,2.816625633374442e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,330.0,3.924012347575228e-08,2.089689972802366e-11,0.9951995703599136,0.21554748664457882,3.6625590132465833e-06,-2.0819381268950855e-06,1.722043453015293e-06,4.273887974872839e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,335.0,3.922349532617925e-08,2.1987437373444585e-11,0.9947778508074461,0.22679617193383958,3.892041958290417e-06,-2.121678634246227e-06,1.4134494388749491e-06,5.831699795759687e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,340.0,3.920912383150549e-08,2.3021535617640505e-11,0.9944133640510883,0.23746269569483017,4.088412778442836e-06,-2.143006736208075e-06,1.0751839681614313e-06,7.469391768285377e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,345.0,3.91974437229323e-08,2.3976133791915804e-11,0.9941171356500492,0.2473091915817109,4.246559563318005e-06,-2.14440819577241e-06,7.105658303963081e-07,9.16228878438967e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,350.0,3.918880778747094e-08,2.4830868016288595e-11,0.9938981129126181,0.2561256101036216,4.3619351410781845e-06,-2.124894202360485e-06,3.238128570793689e-07,1.0882829152755839e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,355.0,3.918347616836548e-08,2.5569203445249734e-11,0.9937628935357892,0.26374139752111103,4.430742786444906e-06,-2.0840465454501193e-06,-8.007108732233958e-08,1.2601826942902347e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,0.0,3.8862328477834387e-08,2.480267127876608e-11,0.9856180148929858,0.2558347661993269,3.027295262015858e-06,-3.6503792078711e-06,3.8758917415207906e-07,1.4705988393048917e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,5.0,3.886634903048482e-08,2.5247260881752663e-11,0.9857199832844155,0.2604206221281638,3.06014731244151e-06,-3.5661894123936416e-06,9.94310636280505e-08,1.7762786511206401e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,10.0,3.887861397810432e-08,2.538263312853548e-11,0.9860310442475378,0.2618169607207415,3.043680481358089e-06,-3.4336766604443584e-06,-1.955026714965524e-07,2.071300449691608e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,14.999999999999998,3.8898746577693736e-08,2.522640127920253e-11,0.9865416429074528,0.2602054593547091,2.977128681004304e-06,-3.2564630330829988e-06,-4.905343493869788e-07,2.3490275992800665e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,20.0,3.89261309995753e-08,2.4812074225451664e-11,0.9872361607243482,0.2559317557791932,2.8612665805877493e-06,-3.039427609432099e-06,-7.790042682256681e-07,2.6038932269529455e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,25.0,3.895993106610843e-08,2.418631770292665e-11,0.9880933907407801,0.24947719804875446,2.6983588848309273e-06,-2.7883534267492363e-06,-1.054588829354189e-06,2.83162578744399e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,29.999999999999996,3.89991156818915e-08,2.3405268625342354e-11,0.9890871825369788,0.2414208275913898,2.4920215044456915e-06,-2.50953275601467e-06,-1.3115960631580187e-06,3.0293660327402473e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,35.0,3.904249018342029e-08,2.2530300707778394e-11,0.9901872373141434,0.2323957024302332,2.2470013284079366e-06,-2.209366083059312e-06,-1.5452142358785169e-06,3.1956689775658686e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,40.0,3.90887326578626e-08,2.1623683165609487e-11,0.9913600290033898,0.22304411750109043,1.9688898013199515e-06,-1.8939901266534617e-06,-1.7516907235904019e-06,3.330395941159895e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,45.0,3.91364341279643e-08,2.074455690143588e-11,0.9925698234266943,0.21397609979740495,1.6637939368094688e-06,-1.5689662276921408e-06,-1.9284232025716144e-06,3.4345124203323042e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,50.0,3.918414138365678e-08,1.994557612960999e-11,0.9937797645829078,0.20573476737556903,1.3379951666279572e-06,-1.2390531716120848e-06,-2.0739535199629604e-06,3.5098161061003603e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,55.0,3.923040116022985e-08,1.9270440277305787e-11,0.9949529950850725,0.1987708713909095,9.976298948629614e-07,-9.080790263753799e-07,-2.1878656638187347e-06,3.558624901436179e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,59.99999999999999,3.927380432024946e-08,1.8752393222503537e-11,0.9960537766927163,0.19342731602721575,6.484245392186107e-07,-5.789161380075855e-07,-2.2706015481189836e-06,3.5834569279226347e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,65.0,3.9313028697456794e-08,1.841362244556867e-11,0.9970485769096039,0.18993296086126654,2.955117037510887e-07,-2.5355324051495007e-07,-2.323219820373943e-06,3.5867332907481187e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,70.0,3.934687929983784e-08,1.8265377628709658e-11,0.9979070886053394,0.1884038441933431,-5.665656113189687e-08,6.675026631448452e-08,-2.34713141117907e-06,3.57053024120982e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,75.0,3.9374324649012364e-08,1.8308568200856778e-11,0.9986031516471324,0.18884934660730016,-4.042962078630408e-07,3.812496866753192e-07,-2.3438492611220826e-06,3.5364010087533604e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,80.0,3.939452815077416e-08,1.8534601497875493e-11,0.9991155485126909,0.19118083643136408,-7.441917338899885e-07,6.894662363772789e-07,-2.3147875668103364e-06,3.4852797578560806e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,85.0,3.940687354187012e-08,1.8926281597276836e-11,0.9994286496659586,0.19522094104465462,-1.0735350909542904e-06,9.909319670104527e-07,-2.2611380477180763e-06,3.4174716636257694e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,90.0,3.941098363857358e-08,1.9458683594431025e-11,0.9995328890543986,0.20071256486755332,-1.3897371189436584e-06,1.2849553198302841e-06,-2.183838326902811e-06,3.33272475951006e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,95.0,3.940673181576686e-08,2.0100020590578057e-11,0.9994250552390155,0.2073278321756647,-1.690248937524296e-06,1.5704308235375416e-06,-2.083632619829433e-06,3.230371689735096e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,100.0,3.939424586778845e-08,2.081260160325782e-11,0.9991083893123314,0.21467796776098286,-1.9724278390470694e-06,1.845711003028614e-06,-1.9612101002116623e-06,3.1095234135051626e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,105.00000000000001,3.9373904132565376e-08,2.1554015749899303e-11,0.9985924865994643,0.22232551155701277,-2.233473759831813e-06,2.1085516107564784e-06,-1.8173940908362408e-06,2.969292767211045e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,110.0,3.9346323998030375e-08,2.2278662021985953e-11,0.9978930051603536,0.22980009796397033,-2.470449955338461e-06,2.35613351015233e-06,-1.653347609196225e-06,2.8090239596088413e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,115.0,3.93123431400192e-08,2.293968016661244e-11,0.9970311899493469,0.2366183725192925,-2.6803873119346924e-06,2.5851567239220416e-06,-1.4707588791107027e-06,2.6285047188296322e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,119.99999999999999,3.92729940636959e-08,2.3491244545829992e-11,0.9960332271403052,0.2423076526139654,-2.8604582225716344e-06,2.7919951490005516e-06,-1.2719742328958394e-06,2.4281408405524463e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,125.00000000000001,3.92294727225949e-08,2.3891084274109085e-11,0.9949294482494979,0.24643192222395124,-3.008195274550904e-06,2.9728950246357627e-06,-1.0600544106174491e-06,2.2090779260372685e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,130.0,3.9183102171239754e-08,2.410301440852577e-11,0.9937534083011398,0.24861794064832565,-3.1217236188934512e-06,3.1241970396313344e-06,-8.387419206186611e-07,1.973261488988288e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,135.0,3.913529235597174e-08,2.409922315251219e-11,0.992540866051034,0.24857883457443006,-3.19997442096887e-06,3.2425613077498503e-06,-6.123398248080126e-07,1.72343348061212e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,140.0,3.9087497267393056e-08,2.386206721740082e-11,0.9913286972960552,0.24613261688561427,-3.2428499725759236e-06,3.325176278846775e-06,-3.855140884411553e-07,1.4630696753652061e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,145.0,3.904117075640929e-08,2.3385178582937728e-11,0.9901537742901221,0.24121360268227598,-3.251317925618235e-06,3.3699365420250746e-06,-1.6304092995749863e-07,1.196267397939919e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,150.0,3.899772235642775e-08,2.267376844451396e-11,0.9890518453162958,0.23387554443887656,-3.227421327301069e-06,3.375579634242547e-06,5.047352914414912e-08,9.275961278157937e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,155.0,3.895847445285712e-08,2.174411034074601e-11,0.9880564484288432,0.2242863005647137,-3.1742012369926323e-06,3.3417774165809e-06,2.5087188768752985e-07,6.619243475038763e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,160.0,3.892462210073203e-08,2.062227598761281e-11,0.9871978923564755,0.21271479577708569,-3.0955383819115693e-06,3.269182344205582e-06,4.346943062863749e-07,4.042348007554666e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,165.0,3.8897196709355825e-08,1.9342269512065928e-11,0.9865023354800703,0.1995117760811583,-2.9959285674841445e-06,3.1594322638584404e-06,5.993737755578583e-07,1.594376927272186e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,170.0,3.887703469558916e-08,1.7943750142524937e-11,0.9859909908241196,0.18508631876204854,-2.8802127520296238e-06,3.0151188240216873e-06,7.433603945942278e-07,-6.781184520174577e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,175.0,3.886475205694006e-08,1.6469548454927688e-11,0.9856794811849099,0.16988021294231048,-2.7532864810509956e-06,2.839724229946774e-06,8.661649193384066e-07,-2.7328856278704174e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,180.0,3.886072563537142e-08,1.4963171279895522e-11,0.9855773639472393,0.15434222318101048,-2.619814631719299e-06,2.6375294011835355e-06,9.683200551552136e-07,-4.53362442204492e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,185.0,3.886508164017969e-08,1.3466463195394669e-11,0.9856878400041345,0.1389039682219677,-2.4839761727598684e-06,2.4134943840206695e-06,1.051266016270939e-06,-6.051530301423134e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,190.0,3.8877691778588215e-08,1.201755695728599e-11,0.9860076556217916,0.12395878008053454,-2.3492600537492057e-06,2.173110042962509e-06,1.1171740891419343e-06,-7.266697687874719e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,195.0,3.889817711199707e-08,1.0649208764867283e-11,0.9865272002409559,0.10984453262903474,-2.218327699447938e-06,1.9222194132259926e-06,1.1687276743599112e-06,-8.16932759369885e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,200.0,3.892591952214826e-08,9.38758173388336e-12,0.987230797279336,0.09683109335570739,-2.092950381402393e-06,1.6668081618381524e-06,1.2088839512109782e-06,-8.76065396534522e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,205.0,3.8960080439985466e-08,8.251514071991453e-12,0.9880971791289166,0.08511277473590785,-1.974021661063225e-06,1.4127664894559567e-06,1.240640443673854e-06,-9.053478278737274e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,210.00000000000003,3.8999626271506854e-08,7.252286320695565e-12,0.9891001320009668,0.07480593337759346,-1.8616370221904163e-06,1.165629176111898e-06,1.2668291249085204e-06,-9.072191082565313e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,215.0,3.9043359749680115e-08,6.393882193606822e-12,0.9902092910665663,0.06595166051762548,-1.7552257132152314e-06,9.303056151083613e-07,1.2899563574105384e-06,-8.85216893054404e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,220.0,3.908995626277449e-08,5.673717287301214e-12,0.9913910618079464,0.05852329853359239,-1.6537146462130389e-06,7.108166259542985e-07,1.312100377720772e-06,-8.438468340010836e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,225.0,3.913800405785811e-08,5.083787428909436e-12,0.9926096396509421,0.05243828592751592,-1.5557016984384802e-06,5.100585622102104e-07,1.3348700026317944e-06,-7.883793462381609e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,230.0,3.918604709891034e-08,4.612163428894835e-12,0.9938280969232162,0.047573575412200426,-1.4596163467490295e-06,3.2961683946709174e-07,1.3594198276153905e-06,-7.245785123944253e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,235.0,3.923262927939009e-08,4.244733106853595e-12,0.9950095041639073,0.04378360257107182,-1.3638492116764889e-06,1.6964991343494966e-07,1.3865095914895454e-06,-6.583756482753775e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,239.99999999999997,3.927633864562147e-08,3.967067681302444e-12,0.9961180517076239,0.04091953730853977,-1.2668383134203825e-06,2.8860769816100897e-08,1.4165897101679072e-06,-5.955073618056046e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,245.00000000000003,3.9315850286345514e-08,3.766271682043567e-12,0.9971201374400268,0.03884836533892479,-1.1671077561747137e-06,-9.543356175412969e-08,1.4498921043938513e-06,-5.411436855657494e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,250.00000000000003,3.9349966585334793e-08,3.632666943314024e-12,0.9979853876759844,0.037470258250707336,-1.0632629841367802e-06,-2.07132376649915e-07,1.486505833596761e-06,-4.995351390089884e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,255.00000000000003,3.937765361040067e-08,3.5611643985888265e-12,0.9986875800497452,0.036732723305102966,-9.539544038543447e-07,-3.110887246707932e-07,1.5264206867649042e-06,-4.7370780693860786e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,260.0,3.939807253209306e-08,3.552193200679424e-12,0.9992054403492429,0.03664018713051581,-8.37826839700952e-07,-4.127700349100963e-07,1.5695282555745072e-06,-4.652325661319324e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,265.0,3.9410605114501336e-08,3.6120843931267392e-12,0.9995232890083054,0.037257953218891755,-7.134750563099218e-07,-5.178655847905755e-07,1.615578168551021e-06,-4.740887623021007e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,270.0,3.941487250146063e-08,3.752843933203703e-12,0.999631517558378,0.03870986070180649,-5.794249531469084e-07,-6.3186960606153e-07,1.6640958361327508e-06,-4.986346417726055e-07
