sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_z_1p2G,1200000000.0,23.5,155.0,6.207816422890817e-09,8.573422223179317e-09,0.15859282068626537,0.14914999789204392,8.678133066687479e-05,-3.221562262013954e-05,-1.1120555804909769e-06,-1.8275290554475459e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,160.0,6.207816561554607e-09,8.558921662335556e-09,0.15859282422874796,0.14889773472769943,8.659892425408475e-05,-3.24958722225123e-05,-9.122159931147588e-07,-1.6535207440204696e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,165.0,6.207816684154771e-09,8.547558507016346e-09,0.15859282736084862,0.1487000523381252,8.645742188415091e-05,-3.27142289739802e-05,-6.750320572408606e-07,-1.412891546432452e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,170.0,6.207816788686146e-09,8.537722200133652e-09,0.15859283003134086,0.14852893220515742,8.635732912348557e-05,-3.284352470694067e-05,-4.107548948264022e-07,-1.1260870448574363e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,175.0,6.207816873473532e-09,8.529337753200854e-09,0.1585928321974279,0.1483830697700878,8.630301225820535e-05,-3.286989016612473e-05,-1.298906516707801e-07,-8.253952061984682e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,180.0,6.207816937289617e-09,8.523831011535081e-09,0.15859283382775524,0.14828727015979667,8.629998671777778e-05,-3.279970528953242e-05,1.5425717781383549e-07,-5.466641467775476e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,185.0,6.207816979433444e-09,8.523382191074002e-09,0.1585928349044154,0.14827946212595894,8.63506672282393e-05,-3.2659793195625054e-05,4.2575564172623306e-07,-3.1796362122580864e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,190.0,6.2078169997579385e-09,8.529863573981107e-09,0.15859283542365094,0.14839221736205574,8.645123711377434e-05,-3.2489653168022896e-05,6.687011112252891e-07,-1.4983766048064255e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,195.0,6.2078169986498225e-09,8.543935670540864e-09,0.15859283539534158,0.1486370266246335,8.659131372754867e-05,-3.232832369772377e-05,8.709402138238603e-07,-3.1741412086783533e-08
L1_short_dipole_z_1p2G,1200000000.0,23.5,200.0,6.207816976959021e-09,8.564709323585953e-09,0.1585928348412006,0.14899842143609027,8.675670873801457e-05,-3.220130350380397e-05,1.0270594472893683e-06,6.335677462510121e-08
L1_short_dipole_z_1p2G,1200000000.0,23.5,205.0,6.207816935888427e-09,8.590140158295864e-09,0.15859283379195868,0.1494408362436943,8.693427143782266e-05,-3.21130327862918e-05,1.13907745861175e-06,1.6803476029068203e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,210.00000000000003,6.2078168768576045e-09,8.617945297533406e-09,0.15859283228388174,0.149924556320778,8.71167080407852e-05,-3.2047713288168676e-05,1.2140151059157373e-06,3.0776288265612747e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,215.0,6.2078168013579224e-09,8.646506334252703e-09,0.15859283035507027,0.1504214265851353,8.730477315855612e-05,-3.197743847975167e-05,1.2588703897265611e-06,4.915196855985326e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,220.0,6.207816710811858e-09,8.675189860600389e-09,0.15859282804186467,0.1509204277754333,8.75049846512329e-05,-3.18737995270007e-05,1.275162460208342e-06,7.087920714353203e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,225.0,6.207816606461455e-09,8.703861595598051e-09,0.15859282537599576,0.15141922383412976,8.77231862721092e-05,-3.171837408846731e-05,1.256117236941051e-06,9.333276691420173e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,230.0,6.207816489287259e-09,8.731893870494912e-09,0.15859282238251382,0.15190689534183552,8.79568777608027e-05,-3.150853482554937e-05,1.1887345568643392e-06,1.1316661904385903e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,235.0,6.207816359982754e-09,8.757312545579004e-09,0.15859281907913553,0.15234909861102258,8.81905058631428e-05,-3.12570276168288e-05,1.0604802660359113e-06,1.273117177689604e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,239.99999999999997,6.2078162189672715e-09,8.776666283264144e-09,0.15859281547657358,0.1526857914577994,8.839674864193195e-05,-3.098611252727373e-05,8.676308552557605e-07,1.3375948360332478e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,245.00000000000003,6.207816066455487e-09,8.785797446113925e-09,0.1585928115803124,0.15284464435041847,8.854380035476924e-05,-3.07191815169307e-05,6.211594272899457e-07,1.3186784082715844e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,250.00000000000003,6.207815902555868e-09,8.781232002461094e-09,0.15859280739312306,0.15276522030090006,8.860566374914409e-05,-3.0473857375205077e-05,3.472012156595978e-07,1.2214016645683074e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,255.00000000000003,6.207815727400526e-09,8.761635775786133e-09,0.1585928029183806,0.15242430892488498,8.857119846870901e-05,-3.0259790933791436e-05,8.170439410996018e-08,1.0568607466972222e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,260.0,6.207815541277555e-09,8.728766286958781e-09,0.15859279816344504,0.15185248543810304,8.844850316946375e-05,-3.0081692338807146e-05,-1.38734410557956e-07,8.373248096274694e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,265.0,6.207815344757155e-09,8.68750653107527e-09,0.15859279314288346,0.1511346982648067,8.826321529250123e-05,-2.9944926830405883e-05,-2.866663968243577e-07,5.749233022063591e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,270.0,6.2078151387898985e-09,8.644833748181374e-09,0.15859278788098044,0.15039232896197863,8.805139714313377e-05,-2.9859355401727657e-05,-3.5107618528986296e-07,2.843410433775549e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,275.0,6.207814924769169e-09,8.607938354458486e-09,0.15859278241333305,0.14975046766636707,8.784932129539822e-05,-2.9838221164088347e-05,-3.3983942868649055e-07,-1.301238019316728e-08
L1_short_dipole_z_1p2G,1200000000.0,23.5,280.0,6.20781470453986e-09,8.582097332495835e-09,0.15859277678707337,0.14930091691861114,8.76835381785213e-05,-2.9892065716389403e-05,-2.764309411204082e-07,-2.871552428209499e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,285.0,6.207814480363529e-09,8.56912586911064e-09,0.15859277105997802,0.14907525513663009,8.756476875233805e-05,-3.0020788266628837e-05,-1.9188029173657773e-07,-5.025895582722581e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,290.0,6.207814254830591e-09,8.56707090588274e-09,0.15859276529822502,0.1490395053796333,8.748790471229314e-05,-3.0208148192029157e-05,-1.1493031243915122e-07,-6.2610603506473e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,295.0,6.2078140307365694e-09,8.571267829912077e-09,0.15859275957323243,0.14911251837185902,8.743779332192365e-05,-3.0421877587031567e-05,-6.427813416324786e-08,-6.366799084123184e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,300.0,6.2078138109323485e-09,8.576241752732218e-09,0.1585927539578326,0.14919904864633135,8.739773084849625e-05,-3.0620115021040837e-05,-4.57798991086291e-08,-5.337186197691207e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,305.0,6.207813598166548e-09,8.577586411508024e-09,0.15859274852224522,0.1492224413882676,8.735641402563434e-05,-3.076238733125234e-05,-5.488788045954012e-08,-3.40371991449483e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,310.0,6.2078133949349714e-09,8.573089291688041e-09,0.15859274333023135,0.14914420595389724,8.731036874606746e-05,-3.082161683175269e-05,-8.193926560619145e-08,-1.0011466995334645e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,315.0,6.20781320335973e-09,8.562848817944658e-09,0.15859273843600513,0.14896605461625406,8.726174608499381e-05,-3.079293927059421e-05,-1.1692106148861154e-07,1.330739854344665e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,320.0,6.207813025101124e-09,8.548616339170848e-09,0.15859273388198272,0.14871845521850446,8.721391100938339e-05,-3.069579934322849e-05,-1.5144849472112392e-07,3.0827204203875524e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,325.0,6.207812861325447e-09,8.532843837644031e-09,0.15859272969795973,0.14844406437337418,8.716796359881934e-05,-3.0568052751009686e-05,-1.7786679639863643e-07,3.9047931208185073e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,330.0,6.2078127127153045e-09,8.517902299379644e-09,0.1585927259013749,0.14818412961889396,8.712221191714781e-05,-3.0454095049859534e-05,-1.8708953368083356e-07,3.682149423106683e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,335.0,6.207812579536353e-09,8.505766885050036e-09,0.15859272249901502,0.14797301240402186,8.707476018321028e-05,-3.0391789431843227e-05,-1.6723613351850736e-07,2.5336000591708475e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,340.0,6.207812461735731e-09,8.4982329646805e-09,0.1585927194895296,0.14784194639817452,8.702785422914626e-05,-3.040343910266705e-05,-1.0456613776923054e-07,7.422670825400312e-08
L1_short_dipole_z_1p2G,1200000000.0,23.5,345.0,6.207812359073411e-09,8.49746039623311e-09,0.15859271686678664,0.14782850618966734,8.699180018796767e-05,-3.049375189931544e-05,1.2793672570738453e-08,-1.342673257344721e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,350.0,6.20781227125853e-09,8.506403047002726e-09,0.15859271462335534,0.1479840795778333,8.69861034925611e-05,-3.065404226894031e-05,1.8901134948304234e-07,-3.3884136105358716e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,355.0,6.20781219808009e-09,8.528619699743084e-09,0.1585927127538453,0.1483705779472282,8.703610969113469e-05,-3.086910143358277e-05,4.145679600260607e-07,-5.11878565239099e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,0.0,7.444286214450003e-09,1.0203013492074304e-08,0.19018125993418591,0.17749964964061346,-5.1015100779007364e-05,-8.717482422300597e-05,-9.641231397992643e-07,-3.057332846458634e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,5.0,7.444286166114878e-09,1.0261488612731379e-08,0.19018125869935495,0.17851692884321238,-5.133361018936178e-05,-8.732034626714973e-05,-1.043589502612126e-06,-6.458532287900075e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,10.0,7.44428613325373e-09,1.0344537359377035e-08,0.19018125785984205,0.17996171017611437,-5.166994765648159e-05,-8.7594760726828e-05,-1.0254652291832494e-06,-9.274604180101053e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,14.999999999999998,7.444286116900679e-09,1.0443158285236461e-08,0.1901812574420661,0.18167739738959096,-5.2005252889702907e-05,-8.795822944545373e-05,-8.82702905472718e-07,-1.0875042602662317e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,20.0,7.44428611839504e-09,1.0542352739725211e-08,0.19018125748024295,0.1834030621583107,-5.2305190278272896e-05,-8.834577499707255e-05,-5.972984144934549e-07,-1.089534051581003e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,25.0,7.444286139222258e-09,1.0624911568949232e-08,0.1901812580123217,0.18483932050231724,-5.252197974292082e-05,-8.86873936664853e-05,-1.714001558690037e-07,-9.327590610010124e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,29.999999999999996,7.44428618082003e-09,1.0675994915714879e-08,0.19018125907503158,0.1857280065910317,-5.260457932806767e-05,-8.89280597846452e-05,3.642858021053794e-07,-6.485585747393639e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,35.0,7.44428624437323e-09,1.0686853222294302e-08,0.19018126069864297,0.18591690623475315,-5.2514850717143776e-05,-8.903964959607016e-05,9.495261777753388e-07,-2.878824363670732e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,40.0,7.444286330621067e-09,1.0656610580558239e-08,0.19018126290204054,0.18539078144656898,-5.2243934215962125e-05,-8.902196789403243e-05,1.5041113248537962e-06,9.380614460749638e-08
L1_short_dipole_z_1p2G,1200000000.0,25.888889,45.0,7.4442864397028685e-09,1.0591783081753671e-08,0.19018126568878382,0.1842629912761623,-5.182101956580159e-05,-8.889529849799318e-05,1.946782129717235e-06,4.482825075594396e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,50.0,7.4442865710598305e-09,1.0503858871609066e-08,0.1901812690445968,0.1827333925445995,-5.130871840280646e-05,-8.868940455367072e-05,2.217140456131886e-06,7.403347781178486e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,55.0,7.444286723405513e-09,1.0405831121139623e-08,0.19018127293661455,0.181028024676871,-5.078543016163521e-05,-8.843371814998311e-05,2.2914052713167555e-06,9.477132948435902e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,59.99999999999999,7.4442868947694954e-09,1.0308991059404022e-08,0.19018127731449808,0.179343318776737,-5.032199306680664e-05,-8.815211453638732e-05,2.1852230058180595e-06,1.0571548452245063e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,65.0,7.444287082610537e-09,1.022124868045221e-08,0.19018128211332566,0.17781688332365456,-4.996286685154007e-05,-8.786388372906269e-05,1.9431455098301184e-06,1.0595933186206283e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,70.0,7.444287283985056e-09,1.0147504088134849e-08,0.19018128725789676,0.17653396437922805,-4.971915283726291e-05,-8.758986206034792e-05,1.620680741017619e-06,9.483604086311196e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,75.0,7.4442874957529365e-09,1.0091400314232345e-08,0.19018129266798997,0.17555793899036168,-4.95742976034888e-05,-8.7359377284429e-05,1.2671200551516313e-06,7.231449340826319e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,80.0,7.44428771479698e-09,1.0056919789891113e-08,0.19018129826396935,0.17495808866234364,-4.949778630438964e-05,-8.721176741436082e-05,9.151106759394144e-07,3.9892075691962623e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,85.0,7.444287938228616e-09,1.0048437552564582e-08,0.1901813039720398,0.17481052498865085,-4.946023445006156e-05,-8.71882308011472e-05,5.78756129246384e-07,1.4553977804617834e-08
L1_short_dipole_z_1p2G,1200000000.0,25.888889,90.0,7.444288163559595e-09,1.0068972763739676e-08,0.19018130972863326,0.17516777167774977,-4.944449651528323e-05,-8.731559726228774e-05,2.587246335939164e-07,-3.6614803531173777e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,95.0,7.444288388817995e-09,1.0117668444967959e-08,0.19018131548337255,0.17601492005834785,-4.9449677322976955e-05,-8.758968529908335e-05,-4.8787733552889464e-08,-6.652116851142842e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,100.0,7.444288612596034e-09,1.0188073499971075e-08,0.19018132120029263,0.17723974178436916,-4.948723209863084e-05,-8.796767679416817e-05,-3.431486068670802e-07,-8.108314607155981e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,105.00000000000001,7.44428883402648e-09,1.026834978482302e-08,0.19018132685723813,0.17863629119075178,-4.957102416033938e-05,-8.837482221679438e-05,-6.145322578587332e-07,-7.59273845265624e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,110.0,7.444289052690658e-09,1.0343554574180227e-08,0.19018133244351296,0.17994461287165223,-4.970617245841417e-05,-8.872359233230752e-05,-8.460762419941329e-07,-5.092272163332674e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,115.0,7.444289268471002e-09,1.0399297808246264e-08,0.1901813379561137,0.1809143660258789,-4.9882968355564315e-05,-8.893779686225476e-05,-1.0222154498226127e-06,-1.031559328595766e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,119.99999999999999,7.444289481367785e-09,1.0425628301332584e-08,0.1901813433950473,0.18137243199837974,-5.007997705125231e-05,-8.897292176349862e-05,-1.1383155780663728e-06,3.842270028420151e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,125.00000000000001,7.444289691303201e-09,1.0419890922273567e-08,0.19018134875832604,0.18127262003854827,-5.027497937604651e-05,-8.882632052239238e-05,-1.2051005663382019e-06,8.65959635254215e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,130.0,7.44428989793776e-09,1.0387456546229568e-08,0.19018135403727687,0.18070836611605823,-5.045712195956884e-05,-8.853466780338963e-05,-1.2441764348797544e-06,1.2649157003925262e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,135.0,7.444290100522672e-09,1.0339791544095215e-08,0.19018135921277018,0.17987914823983578,-5.063254173389311e-05,-8.815986869142077e-05,-1.2766300909743093e-06,1.5313489422909109e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,140.0,7.444290297807243e-09,1.029035774664738e-08,0.19018136425285426,0.17901915900879029,-5.0819776097497746e-05,-8.776824565606044e-05,-1.3111577150389367e-06,1.6504617388163708e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,145.0,7.444290488014486e-09,1.0249926889949756e-08,0.19018136911213185,0.17831579201784464,-5.103744983097242e-05,-8.741071048943343e-05,-1.338352989565759e-06,1.6377141717964332e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,150.0,7.444290668888038e-09,1.0223330775718156e-08,0.190181373732959,0.17785310509093058,-5.129077535656063e-05,-8.711189991968032e-05,-1.3340483083280793e-06,1.5245807737323974e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,155.0,7.444290837807477e-09,1.020900109669783e-08,0.19018137804839114,0.17760381472122302,-5.156334987809034e-05,-8.687236604203755e-05,-1.269995583613032e-06,1.3420788066709888e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,160.0,7.4442909919573846e-09,1.020120651363852e-08,0.1901813819865019,0.17746821402215535,-5.181784132136543e-05,-8.668110502408813e-05,-1.1273794458686089e-06,1.110352115478818e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,165.0,7.444291128532923e-09,1.0193591657745089e-08,0.19018138547563532,0.17733573999826058,-5.200576490093175e-05,-8.653013517514227e-05,-9.08079352434507e-07,8.385542769505544e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,170.0,7.444291244957315e-09,1.018224815691588e-08,0.1901813884499618,0.177138399533657,-5.208370425444594e-05,-8.642247122570469e-05,-6.392390675461085e-07,5.326806811369429e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,175.0,7.444291339084456e-09,1.0167144917082612e-08,0.19018139085465416,0.1768756516914704,-5.203079420232897e-05,-8.636992532977255e-05,-3.6819093210711733e-07,2.044644823195576e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,180.0,7.4442914093659284e-09,1.0151708592079324e-08,0.19018139265015457,0.1766071092376208,-5.18604237198384e-05,-8.638383853034141e-05,-1.4778469500790308e-07,-1.2507648047718606e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,185.0,7.444291454962154e-09,1.0141060233297226e-08,0.1901813938150141,0.1764218620109521,-5.16197278812635e-05,-8.646548001916318e-05,-1.6665540666587954e-08,-4.2943460151953117e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,190.0,7.444291475781123e-09,1.0139728314083929e-08,0.19018139434688214,0.17639869089646779,-5.137495966625113e-05,-8.660180255080406e-05,1.7148169186299755e-08,-6.850797521762166e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,195.0,7.44429147244845e-09,1.0149742034679963e-08,0.19018139426174138,0.17657289745796806,-5.11878633331339e-05,-8.676848546253963e-05,-1.8881091164098295e-08,-8.799182404156322e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,200.0,7.4442914462041705e-09,1.0169920757219622e-08,0.19018139359127145,0.1769239423903076,-5.109345479974709e-05,-8.69387060286816e-05,-7.168270470711457e-08,-1.0177865661079861e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,205.0,7.444291398744834e-09,1.0196753148804805e-08,0.1901813923788145,0.17739073978394915,-5.108925441264709e-05,-8.709412729973139e-05,-8.288472659682063e-08,-1.116849311637963e-06
