sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,4.388889,245.00000000000003,3.9372436306442184e-08,1.2932738458724681e-06,0.9985552599090828,0.9913725386861564,-0.00012546580446703545,0.00046350243287005184,0.0002746428565881274,-0.0009936140970369556
L1_short_dipole_x_1p2G,1200000000.0,4.388889,250.00000000000003,3.9386809943459035e-08,1.2934524902294382e-06,0.9989198009990852,0.9915094803789437,-0.00010113428901671251,0.00037537814077656315,0.0002845202012345811,-0.0010302251464272684
L1_short_dipole_x_1p2G,1200000000.0,4.388889,255.00000000000003,3.939847767800394e-08,1.293594819939374e-06,0.9992157155726807,0.9916185847007546,-7.604524755768237e-05,0.00028441607210717473,0.0002922652780339358,-0.0010590091810018163
L1_short_dipole_x_1p2G,1200000000.0,4.388889,260.0,3.940708668091596e-08,1.2936924446127107e-06,0.9994340552525893,0.9916934199110644,-5.038068920841051e-05,0.00019130401285567691,0.00029782318674459034,-0.001079749209247318
L1_short_dipole_x_1p2G,1200000000.0,4.388889,265.0,3.9412376883694317e-08,1.2937391545222785e-06,0.9995682242374395,0.9917292258788244,-2.432587888472627e-05,9.674587383434101e-05,0.0003011540656979481,-0.0010922883642831638
L1_short_dipole_x_1p2G,1200000000.0,4.388889,270.0,3.941418887279818e-08,1.2937312021050767e-06,0.9996141795153014,0.9917231298705773,1.9317498207848e-06,1.4565903941614526e-06,0.0003022330689773665,-0.0010965311307977773
L1_short_dipole_x_1p2G,1200000000.0,4.388889,275.0,3.941246872568236e-08,1.2936674968327819e-06,0.9995705535141834,0.9916742959304771,2.8203602953032762e-05,-9.384309462987482e-05,0.00030105030057608765,-0.0010924441604615704
L1_short_dipole_x_1p2G,1200000000.0,4.388889,280.0,3.940726964215266e-08,1.293549701413878e-06,0.9994386954761163,0.9915839986250324,5.430086673204692e-05,-0.000188431934311048,0.00029761073455022237,-0.0010800566531892206
L1_short_dipole_x_1p2G,1200000000.0,4.388889,285.0,3.939875032009046e-08,1.2933822215589473e-06,0.999222630262629,0.9914556151975847,8.003540032753574e-05,-0.00028159352982331376,0.0002919341443547426,-0.0010594602850389763
L1_short_dipole_x_1p2G,1200000000.0,4.388889,290.0,3.93871701265202e-08,1.2931720864973514e-06,0.9989289358844009,0.9912945339771254,0.00010522060757404102,-0.00037262168821715065,0.0002840550560329842,-0.0010308086693714795
L1_short_dipole_x_1p2G,1200000000.0,4.388889,295.0,3.937288120979603e-08,1.2929287227230592e-06,0.9985665434522366,0.9911079809408028,0.00012967231796983381,-0.00046082573905462793,0.00027402272966457134,-0.000994316345298277
L1_short_dipole_x_1p2G,1200000000.0,4.388889,300.0,3.935631779356574e-08,1.2926636286798826e-06,0.9981464656528826,0.9909047703405007,0.00015320970752299382,-0.0005455357621534413,0.0002619011625875454,-0.0009502572953929673
L1_short_dipole_x_1p2G,1200000000.0,4.388889,305.0,3.933798297799501e-08,1.2923899629042393e-06,0.997681462004515,0.990694988989384,0.00017565628685595807,-0.0006261076799920874,0.0002477690975443559,-0.0008989630021025327
L1_short_dipole_x_1p2G,1200000000.0,4.388889,310.0,3.9318433450095644e-08,1.2921220622058062e-06,0.9971856510833742,0.990489626918258,0.00019684097787415033,-0.0007019281714144568,0.0002317200100662691,-0.0008408200584815991
L1_short_dipole_x_1p2G,1200000000.0,4.388889,315.0,3.929826256762306e-08,1.2918749095578925e-06,0.9966740815012117,0.9903001694813918,0.0002165992919357507,-0.00077241936735442,0.00021386204285975125,-0.0007762673533329064
L1_short_dipole_x_1p2G,1200000000.0,4.388889,320.0,3.927808233176833e-08,1.291663573349751e-06,0.9961622747005833,0.9901381675095355,0.00023477461265958917,-0.0008370432935300001,0.0001943178511313538,-0.0007057928535260428
L1_short_dipole_x_1p2G,1200000000.0,4.388889,325.0,3.925850479588331e-08,1.2915026404757349e-06,0.9956657534469354,0.9900148027385083,0.00025121957611872424,-0.0008953060286997055,0.0001732243218176136,-0.000629930007505003
L1_short_dipole_x_1p2G,1200000000.0,4.388889,330.0,3.924012347575228e-08,1.291405665426042e-06,0.9951995703599136,0.9899404655039697,0.0002657975309449916,-0.0009467615496475289,0.00015073213146040744,-0.000549253794364682
L1_short_dipole_x_1p2G,1200000000.0,4.388889,335.0,3.922349532617925e-08,1.2913846561881358e-06,0.9947778508074461,0.989924360653798,0.00027838405143266066,-0.0009910152354082546,0.00012700511170806434,-0.0004643764430769686
L1_short_dipole_x_1p2G,1200000000.0,4.388889,340.0,3.920912383150549e-08,1.2914496155022807e-06,0.9944133640510883,0.9899741558927418,0.0002888684685595723,-0.0010277270035250823,0.00010221939777196362,-0.00037594284714411087
L1_short_dipole_x_1p2G,1200000000.0,4.388889,345.0,3.91974437229323e-08,1.2916081530225534e-06,0.9941171356500492,0.9900956844804043,0.00029715537731433734,-0.0010566140507820448,7.656234324148306e-05,-0.0002846257016558039
L1_short_dipole_x_1p2G,1200000000.0,4.388889,350.0,3.918880778747094e-08,1.2918651804439827e-06,0.9938981129126181,0.9902927115277753,0.00030316607413596034,-0.0010774531704816205,5.0231194063846746e-05,-0.00019112039268219462
L1_short_dipole_x_1p2G,1200000000.0,4.388889,355.0,3.918347616836548e-08,1.2922226979198746e-06,0.9937628935357892,0.990566770273207,0.00030683987589582223,-0.0010900826186023547,2.3431524811252856e-05,-9.613967311242632e-05
L1_short_dipole_x_1p2G,1200000000.0,6.777778,0.0,3.8862328477834387e-08,1.2816797425063846e-06,0.9856180148929858,0.9824849579742231,-0.00014871091776986114,-0.0011222969767198329,-3.5064962364953386e-06,1.4163234433752997e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,5.0,3.886634903048482e-08,1.2826444440967024e-06,0.9857199832844155,0.9832244600276515,-0.00014789157943166615,-0.0011183262494287407,9.349036118951701e-06,0.00010015747696603668
L1_short_dipole_x_1p2G,1200000000.0,6.777778,10.0,3.887861397810432e-08,1.2838224779118447e-06,0.9860310442475378,0.9841274941203172,-0.00014604156774428257,-0.0011057699887553802,2.205504089373092e-05,0.0001981934548408158
L1_short_dipole_x_1p2G,1200000000.0,6.777778,14.999999999999998,3.8898746577693736e-08,1.2851920540935488e-06,0.9865416429074528,0.9851773570093824,-0.00014318489397764512,-0.001084717921505293,3.4537179971550695e-05,0.00029476152088596754
L1_short_dipole_x_1p2G,1200000000.0,6.777778,20.0,3.89261309995753e-08,1.286725455832361e-06,0.9872361607243482,0.9863528020858322,-0.00013934809055213065,-0.0010553284734561162,4.672422961405886e-05,0.00038910952824570174
L1_short_dipole_x_1p2G,1200000000.0,6.777778,25.0,3.895993106610843e-08,1.2883897925575968e-06,0.9880933907407801,0.9876286167400846,-0.0001345598255494435,-0.0010178275139340217,5.854747312257777e-05,0.0004805026442961056
L1_short_dipole_x_1p2G,1200000000.0,6.777778,29.999999999999996,3.89991156818915e-08,1.2901478809625333e-06,0.9890871825369788,0.9889762977210301,-0.00012885077380379888,-0.0009725063252711281,6.99400602781049e-05,0.0005682298780675272
L1_short_dipole_x_1p2G,1200000000.0,6.777778,35.0,3.904249018342029e-08,1.2919592448497422e-06,0.9901872373141434,0.9903648175778864,-0.00012225374442730486,-0.0009197188515667672,8.083640083787409e-05,0.0006516102954953448
L1_short_dipole_x_1p2G,1200000000.0,6.777778,40.0,3.90887326578626e-08,1.2937812234519547e-06,0.9913600290033898,0.9917614742551029,-0.00011480404769178339,-0.0008598783023812001,9.117166025585842e-05,0.0007299988270851903
L1_short_dipole_x_1p2G,1200000000.0,6.777778,45.0,3.91364341279643e-08,1.2955701716591007e-06,0.9925698234266943,0.9931328111389011,-0.00010654006636966455,-0.0007934531995167169,0.00010088142257463435,0.0008027915947947208
L1_short_dipole_x_1p2G,1200000000.0,6.777778,50.0,3.918414138365678e-08,1.2972827256496255e-06,0.9937797645829078,0.9944455872401438,-9.750397883245257e-05,-0.0007209629595116058,0.00010990157705141021,0.0008694307069199626
L1_short_dipole_x_1p2G,1200000000.0,6.777778,55.0,3.923040116022985e-08,1.2988770961172585e-06,0.9949529950850725,0.995667768530787,-8.774256505503865e-05,-0.0006429731027526906,0.00011816847078934728,0.0009294084893321698
L1_short_dipole_x_1p2G,1200000000.0,6.777778,59.99999999999999,3.927380432024946e-08,1.3003143413599377e-06,0.9960537766927163,0.9967695038434564,-7.730801442539344e-05,-0.0005600901745445523,0.00012561934950833833,0.0009822711375548482
L1_short_dipole_x_1p2G,1200000000.0,6.777778,65.0,3.9313028697456794e-08,1.3015595663385972e-06,0.9970485769096039,0.9977240440224517,-6.625864832268251e-05,-0.00047295645617408214,0.00013219308381024172,0.001027621786951328
L1_short_dipole_x_1p2G,1200000000.0,6.777778,70.0,3.934687929983784e-08,1.3025829928785538e-06,0.9979070886053394,0.998508562297768,-5.4659472760172786e-05,-0.0003822445364448868,0.00013783115125022113,0.0010651230083981876
L1_short_dipole_x_1p2G,1200000000.0,6.777778,75.0,3.9374324649012364e-08,1.3033608507944372e-06,0.9986031516471324,0.9991048373861939,-4.258248790832595e-05,-0.0002886518070268946,0.000142478818461557,0.0010944987451376458
L1_short_dipole_x_1p2G,1200000000.0,6.777778,80.0,3.939452815077416e-08,1.3038760491974709e-06,0.9991155485126909,0.9994997680889005,-3.0106701525124615e-05,-0.0001928949383121922,0.00014608644605809606,0.001115535713804089
L1_short_dipole_x_1p2G,1200000000.0,6.777778,85.0,3.940687354187012e-08,1.3041186002705362e-06,0.9994286496659586,0.9996856981406319,-1.7317820249372988e-05,-9.570438586577399e-05,0.00014861082528245335,0.0011280842993798247
L1_short_dipole_x_1p2G,1200000000.0,6.777778,90.0,3.941098363857358e-08,1.3040857827923655e-06,0.9995328890543986,0.9996605415608779,-4.307623132165979e-06,2.181029669652539e-06,0.0001500164516735067,0.0011320589801384852
L1_short_dipole_x_1p2G,1200000000.0,6.777778,95.0,3.940673181576686e-08,1.3037820481015734e-06,0.9994250552390155,0.9994277105696238,8.826948324362e-06,0.00010001943494182483,0.0001502766483020812,0.0011274383241197112
L1_short_dipole_x_1p2G,1200000000.0,6.777778,100.0,3.939424586778845e-08,1.3032186856162973e-06,0.9991083893123314,0.9989958591879452,2.198492417448904e-05,0.0001970710847344428,0.00014937446864415348,0.0011142646025088503
L1_short_dipole_x_1p2G,1200000000.0,6.777778,105.00000000000001,3.9373904132565376e-08,1.3024132772509706e-06,0.9985924865994643,0.9983784650155034,3.506258785009519e-05,0.00029260339990754496,0.00014730333454688254,0.0010926430662289216
L1_short_dipole_x_1p2G,1200000000.0,6.777778,110.0,3.9346323998030375e-08,1.3013889790882791e-06,0.9978930051603536,0.9975932785887,4.795482364244726e-05,0.000385895864672728,0.00014406739421973566,0.0010627409286975463
L1_short_dipole_x_1p2G,1200000000.0,6.777778,115.0,3.93123431400192e-08,1.3001736737302861e-06,0.9970311899493469,0.9966616736066015,6.055645334876739e-05,0.00047624479864765464,0.0001396816141237672,0.0010247860889595146
L1_short_dipole_x_1p2G,1200000000.0,6.777778,119.99999999999999,3.92729940636959e-08,1.2987990375631598e-06,0.9960332271403052,0.9956079319330007,7.276350148284912e-05,0.0005629680295482063,0.00013417164236330677,0.0009790656150163062
L1_short_dipole_x_1p2G,1200000000.0,6.777778,125.00000000000001,3.92294727225949e-08,1.297299564008576e-06,0.9949294482494979,0.9944584948596037,8.447435130769991e-05,0.0006454094973704289,0.00012757349593096876,0.0009259239881435845
L1_short_dipole_x_1p2G,1200000000.0,6.777778,130.0,3.9183102171239754e-08,1.2957115776560352e-06,0.9937534083011398,0.9932412073788882,9.559077914819533e-05,0.0007229438183197791,0.00011993312789122298,0.00086576108770568
L1_short_dipole_x_1p2G,1200000000.0,6.777778,135.0,3.913529235597174e-08,1.294072266466617e-06,0.992540866051034,0.9919845763098095,0.00010601887698487898,0.0007949808255699695,0.00011130592354129205,0.0007990298758808659
L1_short_dipole_x_1p2G,1200000000.0,6.777778,140.0,3.9087497267393056e-08,1.2924187517196428e-06,0.9913286972960552,0.9907170573557269,0.00011566988896527828,0.0008609700848113364,0.00010175615921900206,0.0007262337265835018
L1_short_dipole_x_1p2G,1200000000.0,6.777778,145.0,3.904117075640929e-08,1.2907872094892192e-06,0.9901537742901221,0.9894663816630954,0.00012446099364488156,0.0009204053577366017,9.135643781683458e-05,0.0006479233359505776
L1_short_dipole_x_1p2G,1200000000.0,6.777778,150.0,3.899772235642775e-08,1.2892120539564917e-06,0.9890518453162958,0.9882589297809674,0.00013231606013088768,0.0009728289595420762,8.018709590508954e-05,0.0005646931550094443
L1_short_dipole_x_1p2G,1200000000.0,6.777778,155.0,3.895847445285712e-08,1.2877251916396303e-06,0.9880564484288432,0.9871191599832189,0.00013916639459218656,0.0010178359310662403,6.833556286351033e-05,0.00047717729884654963
L1_short_dipole_x_1p2G,1200000000.0,6.777778,160.0,3.892462210073203e-08,1.286355355701095e-06,0.9871978923564755,0.9860690979748487,0.00014495147704699697,0.001055077925906021,5.589564539715802e-05,0.00038604490942696423
L1_short_dipole_x_1p2G,1200000000.0,6.777778,165.0,3.8897196709355825e-08,1.2851275295147925e-06,0.9865023354800703,0.9851278950213793,0.00014961967078292563,0.0010842667004551001,4.296671231397675e-05,0.0002919949786327488
L1_short_dipole_x_1p2G,1200000000.0,6.777778,170.0,3.887703469558916e-08,1.284062467466634e-06,0.9859909908241196,0.9843114606135306,0.00015312887180603344,0.0011051770919322482,2.9652763802143088e-05,0.00019575067088804202
L1_short_dipole_x_1p2G,1200000000.0,6.777778,175.0,3.886475205694006e-08,1.2831763180416165e-06,0.9856794811849099,0.983632173540697,0.0001554470561711658,0.0011176493766934703,1.6061384709158248e-05,9.805321752628251e-05
L1_short_dipole_x_1p2G,1200000000.0,6.777778,180.0,3.886072563537142e-08,1.2824803500709277e-06,0.9855773639472393,0.9830986720428138,0.00015655268070064818,0.0011215909181068828,2.3025997581162235e-06,-3.4451543080646336e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,185.0,3.886508164017969e-08,1.2819807788140407e-06,0.9856878400041345,0.9827157204917751,0.00015643489821619722,0.0011169770388364969,-1.1512332835589303e-05,-9.868466111236478e-05
L1_short_dipole_x_1p2G,1200000000.0,6.777778,190.0,3.8877691778588215e-08,1.2816786858575419e-06,0.9860076556217916,0.9824841479890455,0.00015509356177114124,0.001103851084523114,-2.5272137398228657e-05,-0.00019621104765826306
L1_short_dipole_x_1p2G,1200000000.0,6.777778,195.0,3.889817711199707e-08,1.2815700268060254e-06,0.9865272002409559,0.9824008542611958,0.000152539012250002,0.0010823236817373634,-3.8866685063287684e-05,-0.0002921758122954201
L1_short_dipole_x_1p2G,1200000000.0,6.777778,200.0,3.892591952214826e-08,1.2816457237295455e-06,0.987230797279336,0.9824588805264609,0.00014879166776724987,0.0010525712291895042,-5.218804390696159e-05,-0.0003858457967741094
L1_short_dipole_x_1p2G,1200000000.0,6.777778,205.0,3.8960080439985466e-08,1.2818918445702239e-06,0.9880971791289166,0.9826475470207425,0.00014388145809100214,0.0010148336936648113,-6.513136176904305e-05,-0.00047650860485890195
L1_short_dipole_x_1p2G,1200000000.0,6.777778,210.00000000000003,3.8999626271506854e-08,1.2822898775965962e-06,0.9891001320009668,0.9829526633834487,0.00013784716852212716,0.0009694118074051975,-7.759554798609943e-05,-0.0005634782287925185
L1_short_dipole_x_1p2G,1200000000.0,6.777778,215.0,3.9043359749680115e-08,1.2828171136098008e-06,0.9902092910665663,0.9833568216416285,0.00013073577074287164,0.0009166637789588216,-8.948374809388102e-05,-0.0006461001834313865
L1_short_dipole_x_1p2G,1200000000.0,6.777778,220.0,3.908995626277449e-08,1.2834471502981497e-06,0.9913910618079464,0.9838397828282228,0.0001226018193290963,0.0008570016335352959,-0.00010070363795976181,-0.0007237561202607194
L1_short_dipole_x_1p2G,1200000000.0,6.777778,225.0,3.913800405785811e-08,1.2841505310022492e-06,0.9926096396509421,0.9843789666341209,0.00011350697991678627,0.0007908872919003373,-0.00011116759534782336,-0.0007958679248264455
L1_short_dipole_x_1p2G,1200000000.0,6.777778,230.0,3.918604709891034e-08,1.2848955241685208e-06,0.9938280969232162,0.9849500489063773,0.00010351972901576165,0.0007188284805427379,-0.00012079283153029501,-0.0008619013268840794
L1_short_dipole_x_1p2G,1200000000.0,6.777778,235.0,3.923262927939009e-08,1.2856490406474684e-06,0.9950095041639073,0.9855276648127533,9.2715229554964e-05,0.000641374543039611,-0.0001295015778165956,-0.0009213690703186106
L1_short_dipole_x_1p2G,1200000000.0,6.777778,239.99999999999997,3.927633864562147e-08,1.2863776748410074e-06,0.9961180517076239,0.9860862069440488,8.117534612871078e-05,0.0005591121966030992,-0.00013722141824623266,-0.0009738336983315176
L1_short_dipole_x_1p2G,1200000000.0,6.777778,245.00000000000003,3.9315850286345514e-08,1.2870488436826444e-06,0.9971201374400268,0.9866006984112228,6.89887265697044e-05,0.00047266125220985736,-0.00014388583943102652,-0.001018910008371482
L1_short_dipole_x_1p2G,1200000000.0,6.777778,250.00000000000003,3.9349966585334793e-08,1.2876319855873443e-06,0.9979853876759844,0.9870477119129044,5.625084878194123e-05,0.000382670294761173,-0.00014943503394295983,-0.0010562672217467124
L1_short_dipole_x_1p2G,1200000000.0,6.777778,255.00000000000003,3.937765361040067e-08,1.288099770773817e-06,0.9986875800497452,0.9874062975205491,4.3063919160000686e-05,0.0002898123041289514,-0.00015381694974117888,-0.001085630896754595
L1_short_dipole_x_1p2G,1200000000.0,6.777778,260.0,3.939807253209306e-08,1.288429265710767e-06,0.9992054403492429,0.987658875296842,2.953651435007677e-05,0.00019478019059193135,-0.00015698853175743861,-0.0011067845943454533
L1_short_dipole_x_1p2G,1200000000.0,6.777778,265.0,3.9410605114501336e-08,1.288602988984612e-06,0.9995232890083054,0.9877920446820966,1.5782881486298538e-05,9.828221974622949e-05,-0.0001589170603954707,-0.0011195712852845134
L1_short_dipole_x_1p2G,1200000000.0,6.777778,270.0,3.941487250146063e-08,1.2886097948200215e-06,0.999631517558378,0.9877972617661267,1.921850226965264e-06,1.037311703369448e-06,-0.00015958146218023427,-0.0011238944711246582
L1_short_dipole_x_1p2G,1200000000.0,6.777778,275.0,3.94107467253978e-08,1.2884455248216334e-06,0.9995268805133986,0.9876713388876491,-1.1924642761231485e-05,-9.62297850347391e-05,-0.00015897345513768023,-0.001119718981151256
